bar,repeat,movement,onset
101,0,2,156.49163910147382
102,0,2,157.2408454506802
103,0,2,158.05816971371883
104,0,2,158.85381597222212
105,0,2,159.57843691970024
106,0,2,160.32746676587297
107,0,2,161.1447910289115
108,0,2,161.91721733276643
109,0,2,162.62020549099265
110,0,2,163.34442821712014
111,0,2,164.09363456632647
112,0,2,164.9125007794784
113,0,2,165.64157107426297
114,0,2,166.46043728741495
115,0,2,167.25608354591833
116,0,2,168.4232490787981
117,0,2,168.96655973639446
118,0,2,169.6940880810657
119,0,2,170.46853535997724
120,0,2,171.24048263888884
121,0,2,172.33798830782303
122,0,3,175.7792581490919
123,0,3,178.63830576814053
124,0,3,179.8720472647392
125,0,3,181.17853252551015
126,0,3,182.45871393140584
127,0,3,183.83485905612247
128,0,3,185.30388399943305
129,0,3,186.70479102891156
122,1,3,188.0066504393423
123,1,3,189.77753479308382
124,1,3,190.87195656179134
125,1,3,192.17844182256226
126,1,3,193.43540327380944
127,1,3,194.76510848922902
128,1,3,196.1180336592969
129,1,3,197.6814803713152
130,0,3,198.7975801445578
131,0,3,200.19540327380943
132,0,3,201.50034658446708
133,0,3,202.89816971371883
134,0,3,204.31921279761897
135,0,3,205.62878195861677
136,0,3,207.7278295776643
137,0,3,208.22161642573693
138,0,3,209.5513216411564
139,0,3,211.09000644841268
140,0,3,212.0218885345805
141,0,3,213.16429216269833
142,0,3,214.56365724206347
143,0,3,215.94134431689335
144,0,3,217.24937152777773
145,0,3,218.53109488378675
130,1,3,219.6666050878684
131,1,3,221.0217978316326
132,1,3,222.30352118764162
133,1,3,223.60846449829927
134,1,3,224.98306767290245
135,1,3,226.3855166524942
136,1,3,227.78399218728651
137,1,3,229.09445089285705
138,1,3,230.54025588151927
139,1,3,232.1253805980725
140,1,3,233.0572626842403
141,1,3,234.29254613095236
142,1,3,235.94733071145117
143,1,3,237.37145769557821
144,1,3,240.026242276077
145,1,3,246.39313570011322
