bar,repeat,movement,onset
128,1,7,303.4689793157173
129,1,7,304.60081972755773
70,2,7,306.32063832166216
71,2,7,307.3206383216621
72,2,7,308.2571462581701
73,2,7,309.122452380619
74,2,7,309.987758503068
75,2,7,310.83292857109535
76,2,7,311.74621655295465
77,2,7,312.58830272075517
78,2,7,313.45360884320405
70,3,7,314.2244931969456
71,3,7,314.52789455748973
72,3,7,315.37152267540375
73,3,7,316.2368287978525
74,3,7,317.1021349203016
75,3,7,317.9473049883288
76,3,7,318.81415306089116
77,3,7,319.67945918334016
78,3,7,320.6144251697347
79,2,7,321.5710691606644
80,2,7,321.8063526073765
81,2,7,322.67474263005204
82,2,7,323.4514032129845
83,2,7,324.3403208613446
84,2,7,325.32172675703623
85,2,7,326.14491573994644
86,2,7,326.98884693844207
87,2,7,327.8789149656531
79,3,7,328.64979931939456
80,3,7,328.9083027207551
81,3,7,330.0088922899162
82,3,7,330.5566326263607
83,3,7,331.4386074605372
84,3,7,332.3075770971722
85,3,7,333.29206689309063
86,3,7,334.06757709717243
87,3,7,335.3988242627053
