bar,repeat,movement,onset
76,1,7,182.4592743764309
77,1,7,183.41746031747388
78,1,7,184.37564625851698
79,0,7,185.10009070296138
80,0,7,185.35859410432195
81,0,7,186.36630385488888
82,0,7,187.3043537415102
83,0,7,188.28730158731514
84,0,7,189.19904761906125
85,0,7,190.18353741497955
86,0,7,191.12158730160087
87,0,7,192.12775510205444
79,1,7,193.12995306651146
80,1,7,193.3196825396961
81,1,7,194.26695526696886
82,1,7,195.19648884116407
83,1,7,196.24839002268936
84,1,7,197.11369614513825
85,1,7,198.09898283124127
86,1,7,199.05945578232652
87,1,7,200.04240362813144
88,0,7,201.02226757370977
89,0,7,201.42009070296143
90,0,7,202.56403628119273
91,0,7,203.44947845806345
92,0,7,204.50671201815416
93,0,7,205.53609977325624
94,0,7,206.65682539683897
95,0,7,207.61192743765528
96,0,7,208.62018140590928
97,0,7,209.7682086167937
98,0,7,210.68221328731855
99,0,7,211.8380552673182
100,0,7,212.87024943312016
101,0,7,214.0652607709886
102,0,7,215.23238444096944
103,0,7,216.22524026423523
104,0,7,217.07442176872112
105,0,7,218.2926530612381
106,0,7,219.44276643992288
107,0,7,220.51524065026427
108,0,7,221.48140589570525
88,1,7,222.29564625851705
89,1,7,222.64702947847164
90,1,7,223.95351473924262
91,1,7,224.60675736962813
92,1,7,225.5711111111247
93,1,7,226.73981859411788
94,1,7,227.93020408164625
95,1,7,228.7459863945714
96,1,7,229.80321995466218
97,1,7,230.9022675737097
98,1,7,231.8584977659838
99,1,7,233.03665523190688
100,1,7,233.91142857144212
101,1,7,235.0832199546621
102,1,7,236.10773276476127
103,1,7,237.26316307315244
104,1,7,238.13882086169158
105,1,7,239.3106122449115
106,1,7,240.4375056689478
107,1,7,241.25474168046955
108,1,7,242.52258503402717
109,0,7,243.38326530613605
110,0,7,243.96684807257597
111,0,7,245.55197278912917
112,0,7,245.90489795919729
113,0,7,246.9389115646394
114,0,7,248.13238095239456
115,0,7,249.4388662131655
116,0,7,250.2329705215555
117,0,7,251.31342403629478
118,0,7,252.73909297053513
119,0,7,253.60439909298412
120,0,7,254.6384126984263
121,0,7,255.73591836736048
122,0,7,256.7931519274513
123,0,7,257.9138775510339
124,0,7,259.0856689342539
125,0,7,260.1661224489932
126,0,7,261.33482993198635
127,0,7,262.4617233560227
128,0,7,263.59062059913043
129,0,7,265.4988208616916
109,1,7,265.57002267575047
110,1,7,265.66899686860233
111,1,7,267.08857142858506
112,1,7,267.7433560090838
113,1,7,268.7541496598775
114,1,7,269.94761904763277
115,1,7,271.2076643991065
116,1,7,272.0482086167937
117,1,7,273.08222222223577
118,1,7,274.5543310657733
119,1,7,275.55895691611346
120,1,7,276.4304308390158
121,1,7,277.5511564625986
122,1,7,278.56195011339236
123,1,7,279.65945578232646
124,1,7,280.78480725624956
125,1,7,281.86526077098864
126,1,7,283.0571882086303
127,1,7,284.2537414966123
128,1,7,285.44015931160146
129,1,7,286.6174603174739
70,2,7,287.617460317474
71,2,7,287.96730158731515
72,2,7,289.0199092970657
73,2,7,290.3750423678379
74,2,7,290.982721088449
75,2,7,291.9207709750704
76,2,7,292.8804988662268
77,2,7,293.8154648526214
78,2,7,294.70399092971877
70,3,7,295.103356009084
71,3,7,295.8711564625986
72,3,7,296.8773242630521
73,3,7,298.1141496598775
74,3,7,298.6543764172472
75,3,7,299.5692063492201
76,3,7,300.5753741496735
77,3,7,301.7425396825534
78,3,7,302.30598639457133
79,2,7,303.12331065761003
80,2,7,303.35859410432215
81,2,7,304.2502040816462
82,2,7,305.23469387756467
83,2,7,306.1712018140725
84,2,7,307.1061678004671
85,2,7,308.85691609978693
86,2,7,312.0240816326666
87,2,7,313.9126077097643
79,3,7,314.5906122449116
80,3,7,314.75623582767804
81,3,7,315.71750566894775
82,3,7,316.6787755102177
83,3,7,318.72984126985483
84,3,7,323.0317006802857
85,3,7,329.0317006802858
86,3,7,335.03170068028567
87,3,7,339.98526077098876
