bar,repeat,movement,onset
60,0,2,204.91909637154868
61,0,2,205.90050226724034
62,0,2,206.92989002234233
63,0,2,207.86485600873698
64,0,2,208.869481859077
65,0,2,209.92054761871424
66,0,2,210.97007142823813
67,0,2,211.9282573692811
68,0,2,213.07066099739907
69,0,2,214.00562698379363
70,0,2,215.19601247132195
71,0,2,216.15419841236508
72,0,2,217.2733820858344
73,0,2,218.25478798152608
74,0,2,219.28109183640134
75,0,2,220.19283786814734
76,0,2,221.2423616776712
77,0,2,222.2005476187142
78,0,2,223.203631518941
79,0,2,224.16181745998415
80,0,2,225.2608650790317
81,0,2,226.15247505635597
82,0,2,227.20354081599316
83,0,2,228.18494671168474
84,0,2,229.23755442143533
85,0,2,230.26540022642394
86,0,2,231.70966326497276
87,0,2,232.73750906996142
88,0,2,233.72199886587978
89,0,2,234.70340476157142
90,0,2,235.79936848039222
91,0,2,236.73433446678683
92,0,2,237.71574036247836
93,0,2,239.06712358243303
94,0,2,240.0253095234762
95,0,2,240.98503741463261
96,0,2,241.94322335567574
97,0,2,242.99583106542622
98,0,2,243.9540170064694
99,0,2,245.14286054388427
100,0,2,246.12426643957596
101,0,2,247.40753174569835
102,0,2,248.4121575960385
103,0,2,249.64744104275056
104,0,2,250.6288469384421
105,0,2,251.65515079331743
106,0,2,252.636556689009
107,0,2,253.73252040782984
108,0,2,254.73714625817007
109,0,2,255.76345011304528
110,0,2,256.7216360540884
111,0,2,257.7959217683741
112,0,2,259.0327471651995
113,0,2,259.9707970518208
114,0,2,261.0915226754036
115,0,2,262.04970861644665
116,0,2,263.07884945796843
117,0,2,264.2710238091904
118,0,2,265.20753174569836
119,0,2,266.1657176867414
120,0,2,267.14866553254643
121,0,2,268.64091043050564
122,0,3,271.6140623579414
123,0,3,274.5697086164467
124,0,3,275.61769047585716
125,0,3,276.73841609943986
126,0,3,277.87927777744443
127,0,3,279.13932312891836
128,0,3,280.30648866179814
129,0,3,281.8234954645193
122,1,3,282.8234954645192
123,1,3,284.1532006799387
124,1,3,285.1547426300521
125,1,3,286.2754682536348
126,1,3,287.4163299316394
127,1,3,288.6067154191678
128,1,3,289.7971009066961
129,1,3,291.08190816293194
130,0,3,291.98902834433784
131,0,3,293.45651133753506
132,0,3,294.64535487495016
133,0,3,295.8341984123651
134,0,3,296.9069421765373
135,0,3,298.03075170034697
136,0,3,299.700099033483
137,0,3,300.2288469384422
138,0,3,301.5353321992131
139,0,3,303.0043571425238
140,0,3,303.9362392286916
141,0,3,305.2876224486462
142,0,3,306.33868820828343
143,0,3,307.62349546451924
144,0,3,308.79220294751246
145,0,3,310.14358616746705
130,1,3,311.14358616746705
131,1,3,312.93614852574376
132,1,3,314.1714319724558
133,1,3,315.4763752831133
134,1,3,316.6652188205283
135,1,3,317.8354682536349
136,1,3,319.4139407335359
137,1,3,320.2193231289183
138,1,3,321.3864886617982
139,1,3,322.9019535144058
140,1,3,323.8802755098707
141,1,3,325.32453854841947
142,1,3,326.2827244894625
143,1,3,327.5675317456984
144,1,3,328.8523390019342
145,1,3,330.7610011334533
