bar,repeat,movement,onset
94,1,7,227.91766439930615
95,1,7,228.7334467122313
96,1,7,229.8139002269706
97,1,7,230.9129478460181
98,1,7,231.8921220408836
99,1,7,232.86308256657298
100,1,7,233.94532879839903
101,1,7,235.09390022697053
102,1,7,236.25725596609152
103,1,7,237.27355416662448
104,1,7,238.149501134
105,1,7,239.32129251721994
106,1,7,240.47140589590472
107,1,7,241.28832812425551
108,1,7,242.53326530633558
109,0,7,243.44038548774145
110,0,7,244.0007482995329
111,0,7,245.56265306143757
112,0,7,245.9387981861542
113,0,7,246.9495918369478
114,0,7,248.07340136075737
115,0,7,249.31022675758274
116,0,7,250.24365079386394
117,0,7,251.30088435395461
118,0,7,252.4479138324127
119,0,7,253.6382993199411
120,0,7,254.65026759128529
121,0,7,255.7465986396689
122,0,7,256.8038321997597
123,0,7,257.9013378686939
124,0,7,259.11956916121085
125,0,7,260.1768027213016
126,0,7,261.2758503403492
127,0,7,262.4491836736825
128,0,7,262.99774656550585
129,0,7,264.7200226759501
109,1,7,265.3717233562221
110,1,7,265.6534467122312
111,1,7,267.0992517008934
112,1,7,267.7308163267437
113,1,7,268.74160997753734
114,1,7,269.93507936529255
115,1,7,271.31122449000895
116,1,7,272.0588888891021
117,1,7,273.0929024945441
118,1,7,274.30959183694785
119,1,7,275.47675736982774
120,1,7,276.46433106597266
121,1,7,277.56183673490693
122,1,7,278.5494104310522
123,1,7,279.67013605463484
124,1,7,280.7954875285579
125,1,7,281.9560526776943
126,1,7,283.0214285716416
127,1,7,284.2179818596236
128,1,7,285.47376184683213
129,1,7,286.65136054443076
70,2,7,287.6281405897824
71,2,7,287.9779818596235
72,2,7,289.03058956937406
73,2,7,289.9655555557687
74,2,7,290.99340136075733
75,2,7,291.88501133808165
76,2,7,292.8679591838866
77,2,7,293.8029251702812
78,2,7,294.7378911566756
70,3,7,295.66401360565527
71,3,7,295.8818367349069
72,3,7,296.911224490009
73,3,7,298.1248299321859
74,3,7,298.64183673490703
75,3,7,299.58085809783813
76,3,7,300.60927437663037
77,3,7,301.7996598641588
78,3,7,302.4600517474077
79,2,7,303.1107709752698
80,2,7,303.3692743766305
81,2,7,305.2361224491927
82,2,7,308.9605668936372
83,2,7,310.15249433127883
84,2,7,311.0410204083764
85,2,7,312.18928949378835
86,2,7,312.9403401362675
87,2,7,313.8768480727756
79,3,7,314.5809075570342
80,3,7,314.79013605463496
81,3,7,315.72818594125613
82,3,7,316.68945578252607
83,3,7,318.2296825398956
84,3,7,322.5315419503265
85,3,7,328.5315419503266
86,3,7,334.7542176872875
87,3,7,339.99594104329714
