bar,repeat,movement,onset
67,0,2,166.80230316683802
68,0,2,168.17559438808843
69,0,2,169.22974404795235
70,0,2,170.1213540252766
71,0,2,171.0361839572494
72,0,2,172.08724971688662
73,0,2,173.0020796488594
74,0,2,173.91690958083214
75,0,2,174.97105924069618
76,0,2,176.2063426874081
77,0,2,177.2140524379751
78,0,2,178.21713633820175
79,0,2,179.3177259073628
80,0,2,180.32080980758954
81,0,2,181.32851955815647
82,0,2,182.38112726790703
83,0,2,183.40897307289566
84,0,2,184.34702295951703
85,0,2,185.33151275543528
86,0,3,187.01260119080956
87,0,3,191.31908645158046
88,0,3,195.2060705785646
89,0,3,198.88561706382544
90,0,3,202.4243018710816
91,0,3,206.1270683109909
92,0,3,210.17813407062806
93,0,3,214.1843018710816
94,0,3,218.5604469957982
95,0,3,222.86693225656919
16,1,2,224.14711366246488
17,1,2,225.01087783480037
18,1,2,225.92262386654647
19,1,2,226.8328279481792
20,1,2,227.67799801620635
21,1,2,228.47672817493645
22,1,2,229.39155810690934
23,1,2,230.28316808423355
24,1,2,231.47663747198862
25,1,2,232.3682474493129
26,1,2,233.3759571998798
27,1,2,234.4533268143922
28,1,2,235.60035629285036
29,1,2,236.65450595271426
30,1,2,238.00588917266893
31,1,2,239.01359892323578
32,1,2,239.92520890056008
33,1,2,240.79681887788436
34,1,2,241.77822477357594
35,1,2,242.62339484160321
36,1,2,243.53822477357596
37,1,2,244.3601748869546
38,1,2,245.7579980162064
39,1,2,246.8802655899025
40,1,2,247.8833494901292
41,1,2,248.8879753404694
42,1,2,249.98702295951696
43,1,2,251.01486876450565
44,1,2,251.90493679171647
45,1,2,253.09532227924487
46,1,2,254.05505017040127
47,1,2,255.03645606609297
48,1,2,256.4095172905828
49,1,2,257.46212500033323
50,1,2,258.46829280078686
51,1,2,259.42956264205674
52,1,2,260.9001295354807
53,1,2,261.92951729058274
54,1,2,262.91246513638765
55,1,2,263.9433948416031
56,1,2,265.2282020978389
57,1,2,266.1616261341202
58,1,2,267.11981207516317
59,1,2,268.03001615679597
60,1,2,269.034642007136
61,1,2,269.99591184840597
62,1,2,270.9571816896757
63,1,2,271.9190688148961
64,1,2,272.99273724523124
65,1,2,274.07010685974365
66,1,2,275.1474764742562
67,1,2,276.1056624152992
68,1,2,277.2654810094036
69,1,2,278.4415354311722
70,1,2,279.40280527244215
71,1,2,280.3640751137119
72,1,2,281.41514087334923
73,1,2,284.69840617947165
74,1,2,284.8851068597437
75,1,2,284.8989957486326
76,1,2,285.9521930275442
77,1,2,287.02956264205665
78,1,2,288.07908645158045
79,1,2,289.1564560660929
80,1,2,290.1995853177936
81,1,2,291.23690958083216
82,1,2,292.31273724523123
83,1,2,293.387022959517
84,1,2,294.37274917982967
85,1,2,295.23990277811106
86,1,3,297.03709098672783
87,1,3,301.390016156796
88,1,3,305.4627599209682
89,1,3,309.97822477357596
90,1,3,313.2847100343469
91,1,3,317.0571363382019
92,1,3,320.8760025513538
93,1,3,324.8589503971589
94,1,3,329.44407511371213
96,0,3,332.13620843901845
97,0,4,332.14505799654063
98,0,4,333.29232908196616
99,0,4,336.45795266473255
100,0,4,339.7179980162065
101,0,4,340.6312859980659
102,0,4,343.54149007969846
103,0,4,344.43155810690934
104,0,4,345.54916684737515
105,0,4,346.3061159300386
106,0,4,347.19001615679605
107,0,4,347.37885969421103
108,0,4,348.1280660434172
109,0,4,349.386569444778
110,0,4,350.37105924069607
111,0,4,351.4716488098572
112,0,4,352.42187407757973
113,0,4,353.52425651960783
114,0,4,354.66974404795246
115,0,4,356.1619889459116
116,0,4,356.9127372452314
117,0,4,358.0882136993788
118,0,4,358.8569549323063
119,0,4,360.11854223389355
120,0,4,360.9853903064557
121,0,4,362.08597987561683
122,0,4,362.9063880388821
123,0,4,364.0240297622382
124,0,4,365.0766374719887
125,0,4,366.10294132686414
126,0,4,367.1075671772041
127,0,4,368.1586329368413
128,0,4,369.14620663298655
129,0,4,370.13069642890474
130,0,4,371.9712406465918
97,1,4,374.3427599209683
98,1,4,374.8814447282245
99,1,4,375.7947327100841
100,1,4,376.9426508614714
101,1,4,377.80861026110443
102,1,4,379.00053769874614
103,1,4,380.378224773576
104,1,4,386.07636536314527
105,1,4,390.23553525895153
