bar,repeat,movement,onset
127,0,7,223.81768381535946
128,0,7,224.57551268530406
129,0,7,225.80988336184475
109,1,7,226.87954322579037
110,1,7,227.46312599223026
111,1,7,228.97859084483792
112,1,7,229.4476157881486
113,1,7,230.27264980175406
114,1,7,231.58221896275185
115,1,7,232.77260445028017
116,1,7,233.52026884937317
117,1,7,234.39174277227553
118,1,7,236.07283120764976
119,1,7,237.40253642306934
120,1,7,238.41333007386282
121,1,7,239.5108357427971
122,1,7,241.59706600198936
123,1,7,241.61913506252515
124,1,7,242.7449295043327
125,1,7,243.77850014189008
126,1,7,245.04311893755647
127,1,7,245.91156136637994
128,1,7,246.72750623783494
129,1,7,248.01986068610776
70,2,7,249.55391964302396
71,2,7,250.3449400511871
72,2,7,251.14212825980385
73,2,7,251.98421442760431
74,2,7,252.75664073145933
75,2,7,253.53215093554098
76,2,7,254.42221896275186
77,2,7,255.17142531195822
78,2,7,255.85097179721893
70,3,7,256.69151601490603
71,3,7,256.87881760220756
72,3,7,257.6760058108243
73,3,7,258.4484321146792
74,3,7,259.1047586452915
75,3,7,260.04280853191284
76,3,7,260.83999674052956
77,3,7,261.63564299903305
78,3,7,262.33840943894234
79,2,7,262.9931940194412
80,2,7,263.2516974208018
81,2,7,264.0736475341803
82,2,7,264.8270881624641
83,2,7,265.59990603758166
84,2,7,266.4058291510131
85,2,7,267.17106250016684
86,2,7,267.9465727042483
87,2,7,268.79020082216226
79,3,7,269.97904435957724
80,3,7,270.2143278062892
81,3,7,271.1059377836136
82,3,7,271.81178812374947
83,3,7,272.51609651377214
84,3,7,273.42784254551816
85,3,7,274.296232568194
86,3,7,275.0485228176272
87,3,7,276.4029899378085
