bar,repeat,movement,onset
75,2,7,291.9143083900115
76,2,7,292.8972562358165
77,2,7,293.83222222221104
78,2,7,294.7439682539569
70,3,7,295.12011337867364
71,3,7,295.86469387753976
72,3,7,296.82442176869614
73,3,7,297.7361678004422
74,3,7,298.67113378683683
75,3,7,299.58596371880975
76,3,7,300.5224716553176
77,3,7,301.80573696144006
78,3,7,302.29952380951244
79,2,7,303.0471882086056
80,2,7,303.3521315192632
81,2,7,304.26696145123583
82,2,7,305.20501133785723
83,2,7,306.18795918366214
84,2,7,307.12292517005676
85,2,7,308.804013605431
86,2,7,312.92319727890026
87,2,7,313.88292517005686
79,3,7,314.4239187796218
80,3,7,314.7962131519162
81,3,7,315.71104308388885
82,3,7,316.6723129251588
83,3,7,318.0732199546372
84,3,7,323.0484580498754
85,3,7,329.0484580498755
86,3,7,335.0484580498753
87,3,7,340.0484580498755
