bar,repeat,movement,onset
117,0,7,237.23471062422252
118,0,7,238.40496005732913
119,0,7,239.5024657262634
120,0,7,240.513259377057
121,0,7,241.63398500063974
122,0,7,242.6912185607305
123,0,7,243.88160404825882
124,0,7,245.1694952047214
125,0,7,246.13384894621797
126,0,7,247.25611651991417
127,0,7,248.19725030676224
128,0,7,249.32553649843186
129,0,7,250.2126698078961
109,1,7,251.2126698078961
110,1,7,251.44795325460797
111,1,7,253.0795178804584
112,1,7,253.59498273306605
113,1,7,254.58255642921125
114,1,7,255.77602581696644
115,1,7,257.337930578871
116,1,7,257.8533954314789
117,1,7,258.8409691276239
118,1,7,260.0112185607305
119,1,7,261.0158444110707
120,1,7,262.0730779711613
121,1,7,263.1705836400956
122,1,7,264.2742571094834
123,1,7,265.5807423702542
124,1,7,267.1472729824991
125,1,7,268.0884067693473
126,1,7,269.1410144790978
127,1,7,270.05892831129745
128,1,7,271.1290864524759
129,1,7,274.4892230958778
70,2,7,275.48922309587795
71,2,7,276.3034634586897
72,2,7,277.5418308056283
73,2,7,278.3142571094833
74,2,7,279.06346345868974
75,2,7,279.7460938441773
76,2,7,280.4736221888484
77,2,7,281.1531686741093
78,2,7,281.69339543147873
70,3,7,282.3481800119777
71,3,7,282.5354815992792
72,3,7,283.23978998930187
73,3,7,283.89611651991413
74,3,7,284.55244305052645
75,3,7,285.21185348136555
76,3,7,285.89294191673963
77,3,7,286.5724884020004
78,3,7,287.1127151593699
79,2,7,287.90681946776004
80,2,7,288.095663005175
81,2,7,288.7550734360139
82,2,7,289.46207343601395
83,2,7,290.14201221152405
84,2,7,290.9608784246761
85,2,7,291.5970689008666
86,2,7,292.326139195651
87,2,7,293.03044758567387
79,3,7,293.7927268973985
80,3,7,293.92051561288474
81,3,7,294.6495859076692
82,3,7,295.26255642921114
83,3,7,295.9436448645853
84,3,7,296.8553908963314
85,3,7,300.51017547683034
86,3,7,306.5798353407758
87,3,7,311.57983534077596
