bar,repeat,movement,onset
49,1,1,148.39915986394558
50,1,1,149.6158492063492
51,1,1,150.83253854875292
52,1,1,152.3278673469388
53,1,1,154.3572551020408
54,1,1,155.66682426303862
55,1,1,156.9996133786848
56,1,1,161.42065646258504
57,0,2,162.42065646258504
58,0,2,163.63117800453514
59,0,2,164.4964841269842
60,0,2,165.33702834467118
61,0,2,166.20233446712024
62,0,2,167.06918253968252
63,0,2,167.95770861678005
64,0,2,168.79979478458054
65,0,2,169.68832086167805
66,0,2,170.6681848072563
67,0,2,171.5799308390023
68,0,2,172.4436950113379
69,0,2,173.3090011337869
70,0,2,174.2904070294785
71,0,2,175.17893310657607
72,0,2,176.08913718820864
73,0,2,176.9312233560091
74,0,2,177.79498752834473
75,0,2,178.63707369614514
76,0,2,179.59371768707487
77,0,2,180.43580385487533
78,0,2,181.2995680272109
79,0,2,182.16487414965994
80,0,2,183.05494217687075
81,0,2,183.87689229024943
82,0,2,184.85943928754298
83,0,2,185.677164399093
84,0,2,186.4975725623583
85,0,2,187.38609863945578
86,0,2,188.36596258503403
87,0,2,189.23126870748308
88,0,2,190.1228786848073
89,0,2,191.01140476190483
90,0,2,191.87516893424035
91,0,2,192.7172551020409
92,0,2,193.58256122448975
93,0,2,194.56242517006805
94,0,2,195.4277312925171
95,0,2,196.24813945578236
96,0,2,197.1598854875284
97,0,2,198.02673356009075
98,0,2,198.89203968253977
99,0,2,199.75580385487532
100,0,2,200.62110997732432
101,0,2,201.6721757369614
102,0,2,202.6303616780046
103,0,2,203.4709058956917
104,0,2,204.31299206349206
105,0,2,205.19997619047624
106,0,2,206.11172222222228
107,0,2,207.1844659863946
108,0,2,208.04977210884357
109,0,2,208.91353628117915
110,0,2,209.77884240362818
111,0,2,210.57448866213156
112,0,2,211.60233446712024
113,0,2,212.51716439909296
114,0,2,213.47535034013612
115,0,2,214.34065646258506
116,0,2,215.11447786416153
117,0,2,216.16723242630388
118,0,2,216.9876405895692
119,0,2,217.80650680272117
120,0,2,218.78945464852612
121,0,2,220.2120396825397
122,0,3,222.70247052154164
123,0,3,224.93340022675739
124,0,3,225.70274263038556
125,0,3,226.75380839002267
126,0,3,227.82501020408162
127,0,3,228.96895578231297
128,0,3,230.02002154195011
129,0,3,231.44414852607716
122,1,3,232.3977086167801
123,1,3,233.88995351473926
124,1,3,234.70573582766443
125,1,3,235.7800215419501
126,1,3,236.94410317460316
127,1,3,238.08804875283454
128,1,3,239.25521428571426
129,1,3,240.44714172335605
130,0,3,241.16850226757379
131,0,3,242.82174489795918
132,0,3,244.01058843537416
133,0,3,245.1065521541951
134,0,3,246.2489557823129
135,0,3,247.4424251700681
136,0,3,249.41138391065238
137,0,3,249.8495000000001
138,0,3,250.9702256235828
139,0,3,252.5321303854876
140,0,3,253.32469274376422
141,0,3,254.62963605442178
142,0,3,255.63426190476198
143,0,3,256.7797494331066
144,0,3,257.9484569160998
145,0,3,259.18374036281176
130,1,3,260.18374036281176
131,1,3,261.67444331065764
132,1,3,262.7936269841271
133,1,3,263.88959070294794
134,1,3,265.07843424036287
135,1,3,266.36478344671207
136,1,3,268.42850965037184
137,1,3,268.8647380952381
138,1,3,269.9622437641724
139,1,3,271.7563480725624
140,1,3,272.43281065759646
141,1,3,275.5256904761905
142,1,3,284.8430600907031
143,1,3,289.84306009070303
144,1,3,294.843060090703
145,1,3,299.1665975056689
