bar,repeat,movement,onset
102,0,4,343.5255362808458
103,0,4,344.4156043080567
104,0,4,345.53321304852255
105,0,4,346.2901621311859
106,0,4,347.17406235794346
107,0,4,347.36290589535844
108,0,4,348.11211224456457
109,0,4,349.37061564592534
110,0,4,350.3551054418435
111,0,4,351.4556950110046
112,0,4,352.4059202787271
113,0,4,353.50830272075524
114,0,4,354.6537902490998
115,0,4,356.146035147059
116,0,4,356.8967834463788
117,0,4,358.07225990052615
118,0,4,358.84100113345363
119,0,4,360.1025884350409
120,0,4,360.9694365076031
121,0,4,362.07002607676424
122,0,4,362.8904342400295
123,0,4,364.0080759633855
124,0,4,365.06068367313605
125,0,4,366.0869875280115
126,0,4,367.09161337835144
127,0,4,368.14267913798864
128,0,4,369.1302528341339
129,0,4,370.1147426300521
130,0,4,371.9552868477392
97,1,4,374.32680612211567
98,1,4,374.86549092937184
99,1,4,375.7787789112314
100,1,4,376.9266970626188
101,1,4,377.7926564622518
102,1,4,378.9845838998935
103,1,4,380.3622709747234
104,1,4,386.0604115642926
105,1,4,390.21958146009894
