bar,repeat,movement,onset
57,1,2,228.50612585000678
58,1,2,229.32499206315862
59,1,2,230.16553628084574
60,1,2,231.216602040483
61,1,2,232.03855215386167
62,1,2,232.93016213118585
63,1,2,233.77533219921315
64,1,2,234.71029818560763
65,1,2,235.53224829898636
66,1,2,236.4238582763106
67,1,2,237.35882426270516
68,1,2,238.45478798152598
69,1,2,239.3231780042017
70,1,2,240.09868820828342
71,1,2,240.9438582763106
72,1,2,241.92526417200222
73,1,2,242.72399433073238
74,1,2,243.5227244894625
75,1,2,244.36789455748976
76,1,2,245.37097845771652
77,1,2,246.33224829898634
78,1,2,247.17279251667338
79,1,2,248.08762244864621
80,1,2,248.99782653027887
81,1,2,249.88943650760314
82,1,2,250.75628458016544
83,1,2,251.7376904758571
84,1,2,252.6989603171269
85,1,2,253.5209104305056
86,1,3,254.62149999966664
87,1,3,258.62612585000676
88,1,3,261.37533219921306
89,1,3,264.93877891123105
90,1,3,267.4325657593037
91,1,3,270.48517346905425
92,1,3,273.60744104275034
93,1,3,276.6383707479659
94,1,3,279.8767380949046
96,0,3,283.8117040812991
97,0,4,284.92780385454176
98,0,4,287.90458389989334
99,0,4,288.98041156429235
100,0,4,290.1657240893024
101,0,4,290.97106916066423
102,0,4,291.98799369792107
103,0,4,292.8905249429771
104,0,4,293.9154423385069
105,0,4,294.85796258470043
106,0,4,295.6954229021609
107,0,4,296.00036621281856
108,0,4,297.0019490431337
109,0,4,297.9848560087369
110,0,4,299.01578571395214
111,0,4,300.04671541916764
112,0,4,301.04241507018656
113,0,4,302.02966326497267
114,0,4,303.0358310654261
115,0,4,304.1797766436575
116,0,4,305.1627244894625
117,0,4,306.3097539679205
118,0,4,307.1533820858343
119,0,4,308.1595498862878
120,0,4,309.0960578227956
121,0,4,310.0573276640656
122,0,4,310.9938356005735
123,0,4,312.11147732392953
124,0,4,313.0247653057889
125,0,4,314.02784920601573
126,0,4,314.9860351470588
127,0,4,315.9906609973989
128,0,4,316.931794784247
129,0,4,317.89306462551684
130,0,4,318.66205261577477
97,1,4,319.69025283413356
98,1,4,319.9912464436988
99,1,4,320.9332460314126
100,1,4,321.9421208829405
101,1,4,322.900683673136
102,1,4,325.79593184647933
103,1,4,327.14213492030143
104,1,4,333.1421349203015
105,1,4,338.7922936504602
