bar,repeat,movement,onset
70,1,7,177.57279946178463
71,1,7,177.80654095838327
72,1,7,178.81270875883686
73,1,7,179.70123483593432
74,1,7,180.65942077697738
75,1,7,181.55103075430168
76,1,7,182.48753869080969
77,1,7,183.39928472255565
78,1,7,184.40391057289577
79,0,7,185.10513506269166
80,0,7,185.38318494931298
81,0,7,186.39456816926767
82,0,7,187.30939810124048
83,0,7,188.2923459470454
84,0,7,189.22731193344003
85,0,7,190.32790150260095
86,0,7,191.14985161597966
87,0,7,192.13279946178463
79,1,7,193.11266340736293
80,1,7,193.32472689942637
81,1,7,194.54141624183006
82,1,7,195.24726658196607
83,1,7,196.2534343824196
84,1,7,197.14196045951704
85,1,7,198.12724667156286
86,1,7,199.11094005135385
87,1,7,200.07066794251023
88,0,7,201.0040919787915
89,0,7,201.44835501734022
90,0,7,202.96381986994788
91,0,7,203.47774277244224
92,0,7,204.53497633253295
93,0,7,205.51792417833798
94,0,7,206.66186975656925
95,0,7,207.59375184273702
96,0,7,208.62776544817925
97,0,7,209.79647293117247
98,0,7,210.8724703936494
99,0,7,211.9121029096595
100,0,7,212.92173370214752
101,0,7,214.07030513071885
102,0,7,215.2374288006997
103,0,7,216.253504578614
104,0,7,217.14912599239696
105,0,7,218.34413733026534
106,0,7,219.49425070895015
107,0,7,219.80308441110574
108,0,7,221.46323030078696
88,1,7,222.23103075430168
89,1,7,222.67529379285043
90,1,7,223.9817790536214
91,1,7,224.65134821461913
92,1,7,225.71547519874616
93,1,7,226.72164299919967
94,1,7,227.93524844137653
95,1,7,228.7510307543017
96,1,7,229.83148426904097
97,1,7,230.9305318880885
98,1,7,231.909706082954
99,1,7,232.88066660864337
100,1,7,233.96291284046941
101,1,7,235.1114842690409
102,1,7,236.2748400081619
103,1,7,237.29113820869483
104,1,7,238.16708517607037
105,1,7,239.3388765592903
106,1,7,240.4889899379751
107,1,7,241.3059121663259
108,1,7,242.55084934840596
109,0,7,243.4579695298118
110,0,7,244.01833234160327
111,0,7,245.58023710350795
112,0,7,245.95638222822456
113,0,7,246.96717587901819
114,0,7,248.09098540282776
115,0,7,249.32781079965312
116,0,7,250.2612348359343
117,0,7,251.31846839602497
118,0,7,252.46549787448305
119,0,7,253.65588336201145
120,0,7,254.66785163335567
121,0,7,255.76418268173927
122,0,7,256.8214162418301
123,0,7,257.91892191076425
124,0,7,259.13715320328123
125,0,7,260.194386763372
126,0,7,261.2934343824196
127,0,7,262.4667677157529
128,0,7,263.01533060757623
129,0,7,264.73760671802046
109,1,7,265.3893073982925
110,1,7,265.67103075430157
111,1,7,267.11683574296376
112,1,7,267.7484003688141
113,1,7,268.7591940196077
114,1,7,269.95266340736293
115,1,7,271.32880853207934
116,1,7,272.0764729311725
117,1,7,273.1104865366145
118,1,7,274.3271758790182
119,1,7,275.49434141189806
120,1,7,276.48191510804304
121,1,7,277.5794207769773
122,1,7,278.5669944731226
123,1,7,279.68772009670516
124,1,7,280.81307157062827
125,1,7,281.97363671976467
126,1,7,283.039012613712
127,1,7,284.235565901694
128,1,7,285.4913458889025
129,1,7,286.6689445865011
70,2,7,287.6457246318528
71,2,7,287.9955659016939
72,2,7,289.04817361144444
73,2,7,289.98313959783906
74,2,7,291.0109854028277
75,2,7,291.90259538015204
76,2,7,292.885543225957
77,2,7,293.82050921235157
78,2,7,294.75547519874596
70,3,7,295.68159764772565
71,3,7,295.8994207769773
72,3,7,296.92880853207936
73,3,7,298.14241397425627
74,3,7,298.65942077697736
75,3,7,299.5984421399085
76,3,7,300.62685841870075
77,3,7,301.8172439062292
78,3,7,302.4776357894781
79,2,7,303.1283550173402
80,2,7,303.38685841870085
81,2,7,305.2537064912631
82,2,7,308.97815093570756
83,2,7,310.1700783733492
84,2,7,311.0586044504468
85,2,7,312.2068735358587
86,2,7,312.95792417833786
87,2,7,313.894432114846
79,3,7,314.5984915991046
80,3,7,314.8077200967053
81,3,7,315.7457699833265
82,3,7,316.70703982459645
83,3,7,318.24726658196596
84,3,7,322.5491259923969
85,3,7,328.54912599239697
86,3,7,334.77180172935783
87,3,7,340.0135250853675
