bar,repeat,movement,onset
83,2,7,324.34500540880305
84,2,7,325.3264113044947
85,2,7,326.1483614178734
86,2,7,326.9935314859005
87,2,7,327.8835995131116
79,3,7,328.654483866853
80,3,7,328.91298726821356
81,3,7,329.73493738159226
82,3,7,330.5336675403223
83,3,7,331.4005156128847
84,3,7,332.26582173533365
85,3,7,333.157431712658
86,3,7,334.0954815992793
87,3,7,338.67752241560584
