bar,repeat,movement,onset
119,0,2,193.73575269274366
120,0,2,194.62582071995467
121,0,2,196.23416539115638
122,0,3,198.9524420351473
123,0,3,202.95244203514739
124,0,3,205.95090008503405
125,0,3,207.39670507369613
126,0,3,208.37502706916098
127,0,3,209.58863251133786
128,0,3,210.80223795351475
129,0,3,212.08704520975053
122,1,3,213.08704520975047
123,1,3,214.55607015306126
124,1,3,215.5111721938775
125,1,3,216.72477763605437
126,1,3,217.88885926870745
127,1,3,219.1024647108844
128,1,3,220.2696302437641
129,1,3,221.67053727324264
130,0,3,222.29901799886628
131,0,3,223.67362117346934
132,0,3,224.86246471088438
133,0,3,226.00486833900226
134,0,3,227.1472719671202
135,0,3,228.24786153628125
136,0,3,229.4370238678805
137,0,3,230.51561663832192
138,0,3,231.7292220804989
139,0,3,233.54654634353744
140,0,3,234.22300892857137
141,0,3,235.89947151360542
142,0,3,236.60223795351476
143,0,3,237.8406053004535
144,0,3,239.03253273809523
145,0,3,240.082056547619
130,1,3,241.082056547619
131,1,3,242.61919940476193
132,1,3,243.8080429421768
133,1,3,244.9736665249433
134,1,3,246.11607015306126
135,1,3,247.2166597222222
136,1,3,248.45121754535145
137,1,3,249.5308547335601
138,1,3,250.76768013038554
139,1,3,252.30636493764172
140,1,3,253.21502706916098
141,1,3,254.75216992630394
142,1,3,255.57103613945577
143,1,3,256.76296357709754
144,1,3,258.7443694727891
145,1,3,270.94563931403553
