bar,repeat,movement,onset
81,1,2,274.00928514739235
82,1,2,274.9922329931973
83,1,2,275.54273077961346
84,1,2,276.8420289115647
85,1,2,278.08193820861675
86,1,3,281.59740306122455
87,1,3,282.51377494331075
88,1,3,285.91314002267575
89,1,3,289.3372670068028
90,1,3,292.6437522675738
91,1,3,296.62515816326544
92,1,3,300.46724433106596
93,1,3,304.4501921768709
94,1,3,309.01209693877576
96,0,3,311.70530869156175
97,0,4,311.7159469894341
98,0,4,313.3944098639458
99,0,4,315.74733503401376
100,0,4,319.56793725939997
101,0,4,320.96556632653085
102,0,4,323.5274710884355
103,0,4,324.3246592970522
104,0,4,325.4778392992118
105,0,4,326.2456570294786
106,0,4,327.05989739229045
107,0,4,327.22552097505695
108,0,4,328.4575308699238
109,0,4,329.18063888888895
110,0,4,330.12484070294795
111,0,4,331.03967063492075
112,0,4,332.68103830579855
113,0,4,333.069058390023
114,0,4,334.00556632653075
115,0,4,335.1030719954651
116,0,4,335.99314002267596
117,0,4,337.0525167035807
118,0,4,337.9141377551022
119,0,4,338.9795915335127
120,0,4,339.78715362811806
121,0,4,340.7716434240364
122,0,4,341.7081513605444
123,0,4,342.82579308390035
124,0,4,343.9945005668935
125,0,4,345.0904642857146
126,0,4,346.2111899092971
127,0,4,347.378355442177
128,0,4,348.34270918367366
129,0,4,349.3968588435376
130,0,4,350.25687959760177
97,1,4,351.03150736961464
98,1,4,351.47182070707083
99,1,4,352.27450056689366
100,1,4,353.3756883435915
101,1,4,354.2419382086171
102,1,4,355.32653166504707
103,1,4,356.09173412698425
104,1,4,357.84248242630406
105,1,4,361.96012414966003
