bar,repeat,movement,onset
114,0,7,234.13363449579816
115,0,7,235.44011975656915
116,0,7,236.25744401960776
117,0,7,237.26823767040133
118,0,7,238.41526714885936
119,0,7,239.48955286314515
120,0,7,240.52474120713939
121,0,7,241.64429209217005
122,0,7,242.74796556155783
123,0,7,243.91513109443764
124,0,7,245.2030222509002
125,0,7,246.16737599239679
126,0,7,247.26642361144448
127,0,7,248.20755739829252
128,0,7,249.38167244782107
129,0,7,250.26941680872335
109,1,7,251.1997569447778
110,1,7,251.48148030078679
111,1,7,253.0898249719887
112,1,7,253.62465490396144
113,1,7,254.59286352074156
114,1,7,255.78633290849666
115,1,7,257.36533517607023
116,1,7,257.88692247765766
117,1,7,258.8744961738027
118,1,7,259.9983056976123
119,1,7,261.02615150260095
120,1,7,262.08338506269155
121,1,7,263.1808907316258
122,1,7,264.3077841556622
123,1,7,265.6839292803786
124,1,7,267.2040199833264
125,1,7,268.12193381552606
126,1,7,269.1745415252766
127,1,7,270.09245535747624
128,1,7,271.18553189545065
129,1,7,272.6651537701746
70,2,7,275.49953018740825
71,2,7,276.3369905048685
72,2,7,277.5521378971587
73,2,7,278.3477841556621
74,2,7,279.07377055022
75,2,7,279.75640093570763
76,2,7,280.50714923502727
77,2,7,281.14025581099105
78,2,7,281.7733623869546
70,3,7,282.38170705815656
71,3,7,282.5457886908095
72,3,7,283.2500970808321
73,3,7,283.8832036567959
74,3,7,284.5627501420567
75,3,7,285.19894061824726
76,3,7,285.90324900826994
77,3,7,286.55957553888226
78,3,7,287.19268211484575
79,2,7,287.94034651393883
80,2,7,288.1291900513538
81,2,7,288.7886004821927
82,2,7,289.4712308676803
83,2,7,290.1755392577029
84,2,7,290.9944054708549
85,2,7,291.6086155993507
86,2,7,292.35966624182987
87,2,7,293.0871945865012
79,3,7,293.79102131259384
80,3,7,293.93082270441505
81,3,7,294.67335922289834
82,3,7,295.27286352074145
83,3,7,295.95395195611565
84,3,7,296.8889179425102
85,3,7,300.9802558109911
86,3,7,306.6133623869546
87,3,7,311.61336238695475
