bar,repeat,movement,onset
41,1,2,187.65815093570757
42,1,2,188.57143891756695
43,1,2,189.483184949313
44,1,2,190.37325297652382
45,1,2,191.23855909897287
46,1,2,192.10540717153515
47,1,2,192.97071329398418
48,1,2,193.9490352894491
49,1,2,194.86232327130847
50,1,2,195.82205116246487
51,1,2,196.7368810944377
52,1,2,197.67338903094563
53,1,2,198.56345705815653
54,1,2,199.38386522142176
55,1,2,200.36835501734015
56,1,2,201.23520308990257
57,1,2,202.14540717153523
58,1,2,203.0107132939841
59,1,2,203.94413733026536
60,1,2,204.83266340736282
61,1,2,205.76867247765767
62,1,2,206.6391033166599
63,1,2,207.53133150618137
64,1,2,208.39601941643315
65,1,2,209.17152962051475
66,1,2,210.10957950713612
67,1,2,211.0445454935306
68,1,2,212.0708493484059
69,1,2,212.93923937108167
70,1,2,213.830849348406
71,1,2,214.67601941643315
72,1,2,215.5654286538123
73,1,2,216.43293551620644
74,1,2,217.25488562958506
75,1,2,218.1000556976123
76,1,2,219.05669968854198
77,1,2,220.01796952981186
78,1,2,220.7888538835533
79,1,2,221.72690377017466
80,1,2,222.52100807856462
81,1,2,223.3661781465919
82,1,2,224.20980626450572
83,1,2,225.09833234160325
84,1,2,225.96672236427895
85,1,2,226.88155229625175
86,1,3,228.26078132119508
87,1,3,230.8489899379751
88,1,3,233.48209651393876
89,1,3,235.97742531212472
90,1,3,238.18713052754427
91,1,3,240.61824163865538
92,1,3,243.34576998332665
93,1,3,246.09964623859057
94,1,3,248.70948880418817
96,0,3,253.24164299919929
97,0,4,254.3178334753901
98,0,4,257.41071329398414
99,0,4,258.7187405048685
100,0,4,260.0283096658662
101,0,4,261.2898969674535
102,0,4,262.5747042236894
103,0,4,263.8130715706282
104,0,4,265.09942077697724
105,0,4,266.3842280332132
106,0,4,267.19846839602496
107,0,4,267.921370890356
108,0,4,268.76171297004504
109,0,4,270.02196045951695
110,0,4,271.2154298472721
111,0,4,272.50177905362125
112,0,4,273.55284481325845
113,0,4,274.9491259923968
114,0,4,276.21071329398404
115,0,4,277.4939786001066
116,0,4,278.73234594704525
117,0,4,280.047142129084
118,0,4,281.3035024096303
119,0,4,282.5650897112177
120,0,4,283.8266770128051
121,0,4,285.0391156852437
122,0,4,286.6996928858209
123,0,4,287.5619151080432
124,0,4,288.8002824549819
125,0,4,290.0355659016938
126,0,4,291.27239129851927
127,0,4,292.5556566046418
128,0,4,293.682550028678
129,0,4,295.08499900826985
130,0,4,296.60690943910885
97,1,4,297.0911668087234
98,1,4,297.39765206949437
99,1,4,298.63601941643304
100,1,4,299.8770804299858
101,1,4,301.5322552440975
102,1,4,304.8836384640521
103,1,4,306.49352508536725
104,1,4,310.7055885774309
105,1,4,314.552484110838
