bar,repeat,movement,onset
71,3,7,314.4989903628118
72,3,7,315.4122783446714
73,3,7,316.25436451247174
74,3,7,317.0964506802722
75,3,7,317.91840079365096
76,3,7,318.87812868480734
77,3,7,319.65055498866235
78,3,7,320.60874092970533
79,2,7,321.56538492063504
80,2,7,321.8006683673471
81,2,7,322.6458384353741
82,2,7,323.51422845804996
83,2,7,324.3578565759638
84,2,7,325.3392624716554
85,2,7,326.16121258503415
86,2,7,327.0063826530612
87,2,7,327.8964506802724
79,3,7,328.6673350340137
80,3,7,328.92583843537426
81,3,7,329.747788548753
82,3,7,330.546518707483
83,3,7,331.41336678004546
84,3,7,332.27867290249435
85,3,7,333.1702828798187
86,3,7,334.10833276644007
87,3,7,338.69037358276654
