bar,repeat,movement,onset
133,0,3,295.8542901080432
134,0,3,296.92703387221536
135,0,3,298.050843396025
136,0,3,299.72019072916106
137,0,3,300.2489386341203
138,0,3,301.5554238948912
139,0,3,303.02444883820186
140,0,3,303.9563309243697
141,0,3,305.3077141443242
142,0,3,306.35877990396153
143,0,3,307.64358716019734
144,0,3,308.8122946431905
145,0,3,310.16367786314515
130,1,3,311.16367786314515
131,1,3,312.9562402214218
132,1,3,314.19152366813387
133,1,3,315.4964669787914
134,1,3,316.68531051620636
135,1,3,317.8555599493129
136,1,3,319.43403242921397
137,1,3,320.2394148245964
138,1,3,321.40658035747623
139,1,3,322.92204521008387
140,1,3,323.9003672055488
141,1,3,325.3446302440976
142,1,3,326.30281618514056
143,1,3,327.5876234413764
144,1,3,328.87243069761223
145,1,3,330.7810928291314
