bar,repeat,movement,onset
37,1,1,160.3546588722155
38,1,1,161.9893073982926
39,1,1,163.92581533480052
40,1,1,165.72300354341726
41,1,1,168.52019175203412
42,1,1,170.10840036881413
43,1,1,171.8359287134853
44,1,1,173.54023710350805
45,1,1,175.31420535747625
46,1,1,177.3668130672268
47,1,1,180.15783347539008
48,1,1,181.48753869080969
49,1,1,183.16862712618374
50,1,1,184.66395592436965
51,1,1,186.18250467720418
52,1,1,188.09579265906356
53,1,1,189.91620082232885
54,1,1,191.62050921235158
55,1,1,193.58023710350804
56,1,1,195.77216454114966
57,0,2,198.81660898559406
58,0,2,202.88209651393885
59,0,2,203.88672236427902
60,0,2,204.91302621915423
61,0,2,205.9176520694944
62,0,2,207.01983347539007
63,0,2,207.85878585634254
64,0,2,208.8866316613311
65,0,2,209.93769742096833
66,0,2,210.9407813211951
67,0,2,211.89896726223816
68,0,2,213.08781079965314
69,0,2,214.0227767860477
70,0,2,215.17059926742115
71,0,2,216.14812825997063
72,0,2,217.313751842737
73,0,2,218.27193778378015
74,0,2,219.2750216840069
75,0,2,220.1867677157529
76,0,2,221.2130715706282
77,0,2,222.19447746631977
78,0,2,223.19756136654655
79,0,2,224.15680276007367
80,0,2,225.25479492663726
81,0,2,226.16962485861004
82,0,2,227.17425070895018
83,0,2,228.13243664999325
84,0,2,229.2314842690409
85,0,2,230.2593300740295
86,0,2,231.6107132939842
87,0,2,232.73143891756698
88,0,2,233.69270875883677
89,0,2,234.67411465452847
90,0,2,235.79329832799777
91,0,2,236.7514842690409
92,0,2,237.6864502554354
93,0,2,239.0378334753901
94,0,2,240.01923937108177
95,0,2,240.97896726223817
96,0,2,241.93715320328127
97,0,2,242.98976091303174
98,0,2,243.94409197879145
99,0,2,245.13679039148982
100,0,2,246.11819628718152
101,0,2,247.42468154795245
102,0,2,248.4293073982926
103,0,2,249.64137089035611
104,0,2,250.8317563778844
105,0,2,251.649080640923
106,0,2,252.72336635520867
107,0,2,253.74967021008393
108,0,2,254.7078561511271
109,0,2,255.75737996065084
110,0,2,256.71556590169394
111,0,2,257.8078107996531
112,0,2,259.02667701280507
113,0,2,259.96472689942635
114,0,2,261.0622325683606
115,0,2,262.06685841870075
116,0,2,263.14308090769634
117,0,2,264.26495365679597
118,0,2,265.20146159330386
119,0,2,266.1596475343469
120,0,2,267.14259538015193
121,0,2,268.56518041416564
122,0,3,270.2153391443242
123,0,3,274.56363846405225
124,0,3,275.56518041416564
125,0,3,276.63946612845126
126,0,3,277.8499876704014
127,0,3,279.13325297652386
128,0,3,280.3468584187007
129,0,3,281.81742531212484
122,1,3,282.8174253121248
123,1,3,284.12391057289574
124,1,3,285.1254525230091
125,1,3,286.29261805588885
126,1,3,287.4102597792449
127,1,3,288.60064526677337
128,1,3,289.81425070895017
129,1,3,291.05261805588896
130,0,3,291.9132983279977
131,0,3,293.4272212304921
132,0,3,294.6575613665465
133,0,3,295.8440919787915
134,0,3,296.9008720241428
135,0,3,298.02468154795247
136,0,3,299.7399406121516
137,0,3,300.2692166953447
138,0,3,301.6685817747098
139,0,3,303.20726658196605
140,0,3,303.93016907629715
141,0,3,305.49053188808847
142,0,3,306.332618055889
143,0,3,307.6174253121248
144,0,3,308.78613279511796
145,0,3,310.067856151127
130,1,3,311.11429606042407
131,1,3,312.95329832799774
132,1,3,314.1653618200613
133,1,3,315.5167450400159
134,1,3,316.6359287134853
135,1,3,317.8293981012404
136,1,3,319.59177268403226
137,1,3,320.23647293117233
138,1,3,321.4036384640522
139,1,3,323.0816429991996
140,1,3,323.8742053574762
141,1,3,325.52744798786176
142,1,3,326.276654337068
143,1,3,327.5614615933039
144,1,3,328.8694888041883
145,1,3,330.7317110264103
